1586120400,140.548,140.548,140.548,140.548,1.43115146,5
1586134800,142.445,142.445,142.445,142.445,6.08,2
1586145600,145.0,145.44,145.0,145.44,0.85909782,4
1586149200,146.111,146.274,146.111,146.274,20.17203196,3
1586152800,147.795,149.2,147.795,149.046,63.49831168,47
1586156400,148.256,148.256,148.256,148.256,0.94430519,3
1586163600,150.0,151.792,150.0,151.792,5.421,10
1586167200,152.831,152.948,152.831,152.948,8,3
1586174400,153.248,153.248,152.709,152.709,0.37991276,2
1586178000,154.164,154.164,154.164,154.164,22.68231631,12
1586181600,154.097,154.097,153.991,153.991,12.1290408,2
1586188800,161.769,161.77,161.241,161.77,4.55477797,5
1586192400,162.275,164.595,162.275,164.595,23.47569728,15
1586196000,163.018,164.264,163.018,164.264,2.2578178,2
1586199600,164.411,165.0,162.981,162.981,9.04687247,11
1586203200,162.981,162.981,161.246,161.246,6.29562441,5
1586206800,162.29,162.29,162.29,162.29,1,3
1586214000,165.336,165.529,165.336,165.529,0.42073664,2
1586217600,170.0,173.382,170.0,170.53,2.0239829,5
1586228400,168.012,168.012,168.012,168.012,0.58877272,1
1586232000,167.709,167.709,165.0,165.0,126.67740376,27
1586235600,166.881,168.144,166.881,168.144,4.323062,5
1586239200,167.554,167.554,167.554,167.554,0.52354319,1
1586246400,170.685,170.685,170.238,170.244,72.62407625,5
1586250000,169.683,172.375,169.683,172.375,152.74957079,10
1586253600,170.87,171.892,170.87,171.892,17.87415929,29
1586257200,170.973,170.973,170.42,170.42,23.26359942,10
1586260800,171.11,171.11,168.163,168.717,5.10665195,12
1586264400,169.389,169.389,169.389,169.389,0.28863998,1
1586268000,165.947,165.947,165.57,165.758,2.42868626,3
1586271600,165.789,167.608,165.789,167.0,50.59270243,6
1586275200,167.68,170.487,167.68,170.201,7.37183052,14
1586278800,169.646,169.646,168.703,168.719,2.83933389,11
1586282400,167.201,167.201,167.201,167.201,0.29904173,1
1586286000,167.381,167.381,167.381,167.381,0.07016682,1
1586289600,164.632,164.853,161.242,162.41,6.16580533,12
1586293200,160.924,164.853,160.548,163.68,7.1180643,12
1586296800,163.409,163.414,160.599,161.278,52.80273986,43
1586300400,159.726,159.726,157.288,157.323,31.79726588,79
1586307600,159.249,159.249,159.249,159.249,0.63240898,1
1586311200,161.035,164.53,161.035,164.53,7.32035991,23
1586314800,166.799,168.202,166.799,166.911,4.76757566,6
1586318400,167.777,168.403,167.777,168.403,0.47674172,2
1586322000,167.38,169.018,167.38,169.018,1.37361584,4
1586325600,170.58,170.58,165.7,165.7,11.04669722,26
1586329200,166.518,166.584,166.517,166.584,3.64697502,6
1586332800,166.663,166.663,165.233,165.233,2.62503304,3
1586336400,165.668,165.668,165.668,165.668,1,1
1586340000,165.826,165.826,163.593,163.593,9.01766778,12
1586343600,164.38,164.38,164.237,164.237,3,2
1586347200,165.779,166.04,165.143,165.143,2.90830283,6
1586350800,165.093,165.093,164.179,164.179,5.44971578,18
1586354400,164.179,164.179,164.179,164.179,0.34550929,1
1586358000,165.789,165.8,165.789,165.8,8.22005226,2
1586361600,165.6,167.127,165.6,167.127,4.45683065,19
1586365200,167.107,167.561,167.107,167.561,8.88242044,10
1586372400,166.853,167.107,166.853,167.107,1.19866104,3
1586379600,168.821,169.238,168.821,169.238,5.05428642,5
1586386800,170.0,170.0,170.0,170.0,2.30951898,2
1586390400,169.04,169.04,169.04,169.04,0.5915772,3
1586394000,167.897,167.897,167.897,167.897,0.59560488,2
1586401200,166.863,166.863,166.863,166.863,0.59929482,2
1586404800,165.752,165.752,165.752,165.752,0.30165588,1
1586419200,168.855,169.522,168.855,169.34,12.79666894,21
1586422800,169.253,169.253,168.48,168.48,2.03196,4
1586426400,167.0,167.0,167.0,167.0,12.79442635,1
1586430000,167.0,167.0,167.0,167.0,46.20557365,6
1586433600,163.617,166.25,162.323,166.23,2.32481355,10
1586440800,168.562,168.562,167.99,167.99,1.69343012,2
1586444400,165.814,165.814,165.43,165.43,5,5
1586448000,166.561,166.561,165.293,165.879,87.11596008,18
1586455200,165.419,165.419,165.15,165.15,2.72439765,9
1586462400,166.537,166.537,166.537,166.537,1,1
1586466000,166.25,166.25,166.25,166.25,19.46169689,32
1586469600,166.964,166.964,166.964,166.964,2.91,1
1586473200,167.5,167.5,166.638,166.638,34.28315633,10
1586480400,166.427,166.427,166.427,166.427,2.3961388,1
1586484000,165.505,165.505,164.896,164.896,0.37208832,2
1586487600,162.786,162.786,160.2,160.2,1.04781908,2
1586491200,159.548,159.548,157.1,157.896,5.00811581,14
1586494800,159.558,159.558,157.558,157.994,4.52340435,16
1586498400,157.986,157.986,157.986,157.986,0.33132083,1
1586502000,157.23,157.23,152.834,155.382,28.57093049,17
1586505600,156.095,156.095,150.917,150.917,236.1969,28
1586509200,154.756,155.512,153.073,153.854,191.73678418,24
1586512800,155.009,155.459,149.243,155.444,302.59747077,38
1586520000,155.297,155.297,155.297,155.297,2.91,1
1586523600,153.41,154.77,153.41,154.77,5.57803201,5
1586527200,153.881,153.881,153.881,153.881,1.04529194,3
1586530800,151.686,151.686,150.381,150.381,9.41493999,13
1586534400,150.581,150.581,150.581,150.581,0.8,1
1586541600,155.1,155.582,155.1,155.582,17.9,5
1586552400,156.082,156.082,156.082,156.082,0.1,1
1586556000,155.252,155.252,155.252,155.252,0.32205745,2
1586559600,154.549,155.274,154.549,155.274,91.67916089,6
1586566800,156.67,157.158,156.67,157.158,0.46391,3
1586574000,157.091,157.091,157.091,157.091,0.05,1
1586581200,157.485,157.485,157.485,157.485,2.10351289,1
1586599200,155.561,155.561,155.56,155.56,10.25115384,2
1586613600,154.202,154.202,154.202,154.202,0.64849832,2
1586624400,153.423,154.022,153.423,154.022,0.8,2
1586628000,153.025,154.446,152.788,152.788,71.13618614,15
1586635200,151.6,151.6,150.552,150.552,32.17413288,26
1586646000,155.049,155.049,155.048,155.048,0.6967487,2
1586671200,154.346,154.346,154.346,154.346,1E+1,1
1586678400,154.772,154.985,154.772,154.985,1.69,18
1586682000,154.88,154.88,154.88,154.88,6.99706,21
1586692800,156.423,156.423,156.423,156.423,0.9,3
1586703600,159.0,159.0,159.0,159.0,0.37023498,2
1586707200,160.576,160.577,160.576,160.577,3,2
1586710800,162.4,162.4,161.038,161.038,2.68455334,4
1586718000,162.139,162.139,162.068,162.068,34.18553705,10
1586721600,162.793,162.795,162.793,162.795,1E+1,2
1586725200,161.339,161.339,161.339,161.339,0.07241102,1
1586728800,161.411,161.415,159.776,159.776,2.27551067,8
1586736000,155.5,155.5,147.372,149.276,11.95735611,43
1586750400,149.562,149.657,149.562,149.657,1.2,2
1586764800,149.921,149.922,149.521,149.521,18.96195,4
1586772000,149.387,149.502,149.387,149.502,4.5,2
1586779200,149.502,149.502,149.502,149.502,0.96,6
1586790000,151.0,151.0,151.0,151.0,0.6,1
1586793600,150.826,150.826,150.797,150.797,2.79289,4
1586804400,151.222,151.222,151.222,151.222,1,1
1586811600,153.49,153.49,153.49,153.49,0.48956107,2
1586847600,154.486,154.486,154.486,154.486,0.1,1
1586851200,152.633,152.633,152.633,152.633,0.87713667,2
1586862000,153.928,153.928,153.928,153.928,0.66092906,1
1586880000,157.854,157.854,157.854,157.854,0.03089833,1
1586908800,153.928,153.928,153.352,153.352,0.81621665,2
1586912400,155.142,155.203,155.142,155.203,9.40136048,6
1586941200,156.828,156.867,156.5,156.5,7.63506107,4
1586977200,154.048,154.464,154.048,154.464,1.52759292,2
1586980800,154.666,154.666,154.591,154.591,0.23,2
1586988000,153.056,153.056,153.056,153.056,0.12730865,1
1586991600,149.854,149.854,149.441,149.441,18.94129923,13
1586995200,149.233,149.233,148.468,148.468,4.43767793,6
1586998800,150.293,150.294,150.293,150.294,3.1,2
1587002400,150.203,150.203,150.203,150.203,3.11,1
1587020400,154.448,163.86,154.448,161.18,21.8056138,44
1587024000,161.939,170.388,161.938,166.011,22.58309253,72
1587027600,168.266,168.266,165.625,165.625,2.41502615,3
1587038400,166.248,166.248,166.248,166.248,30.059624,2
1587042000,167.129,167.129,167.129,167.129,33,19
1587049200,167.45,167.699,167.45,167.699,15.30199766,15
1587052800,167.055,167.055,167.055,167.055,1.875,2
1587074400,169.565,169.838,168.613,168.613,4.81367389,6
1587092400,167.089,167.089,167.089,167.089,1.53456661,5
1587103200,167.058,167.059,167.058,167.059,1E+1,2
1587110400,166.242,166.242,166.242,166.242,0.07766,2
1587128400,166.503,166.503,166.503,166.503,0.8435141,1
1587132000,166.805,168.396,166.803,166.803,217.77455154,18
1587146400,166.62,166.62,166.355,166.355,8.85,3
1587150000,167.578,167.578,167.577,167.577,0.48817974,2
1587153600,167.45,167.45,167.45,167.45,0.08783226,3
1587157200,167.816,167.851,167.677,167.677,0.9839286,5
1587160800,166.884,167.6,166.883,167.6,12.57722693,4
1587164400,167.737,167.737,167.737,167.737,0.14613,1
1587175200,171.042,171.489,171.042,171.489,1.37881205,3
1587204000,169.555,169.605,168.909,168.909,3,3
1587211200,174.99,175.0,174.99,175.0,0.30832262,2
1587214800,180.0,180.0,180.0,180.0,0.02,1
1587218400,181.0,181.0,180.272,180.272,20.74432779,6
1587222000,180.859,181.0,180.859,181.0,10.4,5
1587225600,181.545,181.859,179.747,180.931,5.0250775,11
1587240000,180.72,180.72,180.72,180.72,1,1
1587247200,183.6,185.0,183.6,185.0,21.93129629,24
1587250800,185.0,185.11,185.0,185.11,1.41651231,8
1587261600,183.847,186.68,183.847,186.276,116.6905459,19
1587272400,184.091,184.091,179.0,179.0,4.47553836,8
1587276000,180.792,181.0,180.792,181.0,11.05,4
1587279600,180.847,180.847,180.847,180.847,8.12911798,1
1587286800,180.825,180.825,180.825,180.825,1.64648645,1
1587290400,181.425,181.425,180.079,180.389,2.50040397,8
1587294000,180.403,180.403,179.162,179.882,7.16371693,13
1587297600,179.999,180.205,179.366,180.084,10.709,16
1587301200,179.834,179.834,177.242,177.492,14.92454899,24
1587304800,174.99,177.037,174.412,177.037,40.9299438,43
1587308400,176.446,177.035,175.261,176.454,11.88494596,23
1587312000,176.168,178.213,175.439,178.213,16.1097429,25
1587315600,178.214,179.747,178.066,178.657,15.29237992,28
1587319200,179.058,179.058,178.225,178.636,8.26455453,14
1587322800,179.557,179.557,179.557,179.557,2.76594403,1
1587337200,181.77,181.77,181.77,181.77,0.66831145,1
1587344400,180.427,180.622,180.427,180.622,18.0390896,2
1587348000,181.205,181.205,181.205,181.205,4.00300062,6
1587369600,180.585,180.585,179.833,180.431,11.70281144,14
1587373200,180.148,180.166,179.159,179.803,17.98222662,37
1587376800,179.496,179.496,176.633,178.044,57.07405282,59
1587380400,177.445,178.045,173.786,173.89,43.58351964,37
1587384000,173.287,177.685,171.85,177.1,29.62845694,55
1587387600,177.396,177.56,175.894,176.961,15.99946893,33
1587394800,177.5,177.5,177.5,177.5,18,24
1587402000,174.583,174.964,171.086,171.579,20.51713291,39
1587405600,170.087,173.473,170.087,172.145,18.81599368,29
1587409200,171.64,171.965,165.144,165.144,25.99912513,55
1587412800,164.93,169.177,164.93,169.177,50.55222936,41
1587416400,169.42,170.154,167.664,168.158,13.57620285,31
1587420000,168.083,170.305,168.083,170.182,18.08791595,32
1587423600,169.025,169.378,167.474,168.118,17.279498,42
1587427200,167.625,170.608,167.625,170.117,20.35625485,36
1587430800,170.093,170.851,169.563,169.593,11.59270525,24
1587434400,169.797,169.807,168.392,168.819,11.70644361,32
1587438000,168.761,169.582,168.485,169.167,13.2211692,34
1587441600,168.915,169.757,168.596,169.274,12.06813528,25
1587445200,169.283,171.149,168.941,171.149,19.18859934,32
1587448800,171.592,171.667,170.369,170.678,16.15096978,23
1587452400,170.067,170.748,170.067,170.489,12.44714198,19
1587456000,170.875,170.923,169.205,169.753,11.21744769,15
1587459600,169.905,169.983,166.374,167.811,14.16318289,23
1587463200,168.316,168.893,167.624,167.822,6.95789177,20
1587466800,167.32,168.016,166.456,167.522,1.346,15
1587470400,167.056,169.119,167.056,168.778,2.758,22
1587474000,168.199,168.914,167.134,168.557,1.71376448,19
1587477600,168.625,170.996,168.238,169.147,1.85599907,21
1587481200,168.418,168.448,167.296,167.806,1.69213034,19
1587484800,168.043,168.849,167.793,168.353,36.3321386,32
1587488400,168.641,170.917,168.032,169.834,7.74673711,28
1587492000,169.596,170.042,169.344,169.713,1.61233306,18
1587495600,169.95,170.458,169.688,170.035,1.73937439,20
1587499200,169.845,170.759,169.331,170.06,1.76500514,27
1587502800,170.387,170.595,169.85,170.595,0.51706675,8
1587506400,170.53,170.551,170.53,170.551,1.35829,2
1587513600,168.731,168.731,168.561,168.561,0.68626,3
1587520800,168.965,170.101,168.965,170.101,6.68281819,9
1587538800,172.691,172.691,172.691,172.691,2.01285968,4
1587542400,173.534,173.534,173.5,173.5,12.83139013,3
1587549600,172.979,173.012,172.884,172.884,0.27,3
1587553200,173.129,174.256,173.129,173.662,2.16416998,16
1587556800,173.892,173.892,173.308,173.756,0.826,9
1587560400,173.936,179.097,173.606,178.281,2.59361236,29
1587564000,178.647,180.447,178.126,179.828,2.55662542,31
1587567600,180.165,180.985,179.303,180.93,2.198,25
1587571200,181.41,182.079,180.471,180.789,3.70331386,27
1587574800,179.836,180.348,178.836,178.836,2.35499819,19
1587578400,178.916,179.737,178.562,179.737,1.311,16
1587582000,179.23,179.971,179.23,179.971,2.25696632,20
1587585600,179.477,180.477,179.477,180.076,1.3,16
1587589200,180.323,180.575,178.692,178.695,1.51999,17
1587592800,178.441,179.504,178.441,179.415,1.39,16
1587596400,179.428,180.082,179.267,180.082,2.179,24
1587600000,180.298,180.298,178.94,179.616,1.425,17
1587603600,179.438,183.482,179.438,183.482,2.32012379,29
1587607200,183.428,183.77,181.722,182.348,1.261,18
1587610800,180.993,181.816,180.817,180.88,1.694,19
1587614400,179.967,180.247,178.94,180.144,1.646,20
1587618000,179.95,179.95,179.95,179.95,0.047,1
1587632400,178.683,178.973,178.683,178.973,1.33976711,3
1587636000,179.09,179.09,179.09,179.09,0.42711204,1
1587643200,180.384,182.213,180.384,181.671,2.06693945,25
1587646800,180.383,183.581,180.383,182.906,3.41193639,32
1587650400,183.315,190.0,183.086,186.707,42.6068254,70
1587654000,186.487,187.7,184.517,186.333,32.5640704,46
1587657600,185.881,186.978,184.029,184.569,22.61939792,32
1587661200,184.522,186.895,184.522,186.895,6.86762575,30
1587664800,187.014,187.066,186.359,186.731,1.629,18
1587668400,186.706,186.818,185.898,186.059,2.691,30
1587672000,185.961,185.961,185.961,185.961,0.03,1
1587675600,185.86,185.86,185.86,185.86,0.39603,3
1587679200,186.164,186.164,186.164,186.164,0.05009861,1
1587682800,184.183,184.183,181.072,181.072,4.88902231,7
1587715200,184.536,185.29,184.536,185.29,10.45257576,18
1587718800,185.281,186.858,185.28,185.76,11.0912978,31
1587722400,185.406,185.406,184.01,184.977,1.248,14
1587726000,184.931,185.068,182.9,183.341,5.07043299,18
1587729600,182.902,184.608,182.902,184.046,1.33172833,15
1587733200,184.157,184.914,183.951,183.951,1.42738324,17
1587736800,184.091,184.366,182.501,184.287,3.16323075,21
1587740400,184.4,185.461,184.366,185.461,1.38124998,15
1587744000,185.008,185.685,184.175,185.373,2.167,20
1587747600,185.478,185.666,184.895,185.59,1.9894032,23
1587751200,185.354,186.485,185.354,185.828,1.81187216,20
1587754800,185.808,185.938,185.064,185.918,3.97700896,20
1587758400,186.345,186.614,186.015,186.015,2.72697407,15
1587762000,185.429,187.161,185.429,186.273,1.38686287,10
1587772800,184.56,184.56,184.56,184.56,0.05170104,1
1587790800,189.0,189.356,189.0,189.34,28.07693912,18
1587794400,192.059,192.059,192.059,192.059,1.453,1
1587801600,191.526,191.526,191.526,191.526,6.38930822,1
1587826800,195.0,195.0,191.864,192.196,3.10813664,6
1587830400,190.558,192.335,190.558,192.001,11.7303,5
1587834000,191.401,191.402,191.401,191.402,10.3575,2
1587848400,191.523,191.523,191.523,191.523,0.57454,1
1587877200,190.28,190.28,190.28,190.28,0.11,1
1587880800,190.654,190.654,190.654,190.654,0.4,3
1587898800,194.2,194.2,194.2,194.2,1.05009073,2
1587906000,195.0,195.0,195.0,195.0,1E+1,7
1587909600,196.623,196.623,195.096,195.488,22.33439371,10
1587916800,192.886,194.225,192.886,192.96,215.42487459,20
1587920400,192.715,192.716,192.715,192.716,2.82846718,2
1587927600,192.732,192.925,192.732,192.925,3.58718109,2
1587931200,192.87,192.87,192.852,192.853,9.75877378,4
1587934800,194.943,194.943,194.943,194.943,0.05098,1
1587942000,195.246,195.246,195.246,195.246,2.40319351,1
1587945600,197.2,197.2,197.2,197.2,3E+1,2
1587949200,196.19,196.19,195.404,195.404,1.99860758,5
1587963600,194.413,194.413,194.413,194.413,0.49966,3
1587970800,194.477,194.477,194.477,194.477,0.07406,1
1587974400,194.59,194.59,194.59,194.59,0.04966683,1
1587978000,194.014,194.209,193.124,193.878,26.62269446,33
1587981600,193.724,194.173,192.896,193.436,1.258,14
1587985200,193.063,194.155,193.063,193.759,1.6803166,19
1587988800,194.104,194.104,192.446,192.867,2.59885797,19
1587992400,193.008,193.098,190.747,192.442,1.33012863,15
1587996000,191.969,191.969,188.644,189.883,1.50159257,18
1587999600,189.711,191.314,189.711,190.683,3.81803798,15
1588003200,189.878,190.894,189.878,189.985,1.61404674,20
1588006800,189.787,190.282,189.145,189.71,3.11204439,11
1588010400,189.698,191.446,189.698,191.13,1.6528646,23
1588014000,191.206,191.57,191.206,191.57,0.871,12
1588017600,191.61,192.233,191.223,191.361,3.75291179,12
1588021200,190.996,193.2,190.996,193.2,0.85,12
1588024800,191.825,194.297,191.825,194.297,1.24111988,18
1588028400,194.539,194.539,193.39,194.202,0.672,9
1588032000,194.298,194.298,192.28,192.28,0.64453883,10
1588035600,192.553,192.553,191.139,191.615,0.64,9
1588039200,191.027,191.702,190.394,191.702,0.655,9
1588042800,191.588,191.984,190.89,191.984,0.656,9
1588046400,192.137,193.05,190.069,191.29,3.74324155,12
1588050000,191.386,192.422,190.88,192.086,3.41449183,18
1588053600,192.034,193.014,191.639,193.014,2.17122612,14
1588057200,192.686,192.935,192.523,192.935,0.565,8
1588060800,192.631,192.631,191.649,191.748,3.42692207,13
1588064400,191.481,193.376,191.293,193.376,8.56392,24
1588068000,193.375,194.555,192.897,194.212,1.20199997,18
1588071600,194.336,194.4,193.885,194.124,0.947,13
1588075200,193.714,194.844,193.181,194.8,1.48599028,22
1588078800,194.795,195.426,194.618,194.618,20.97272159,12
1588082400,193.638,194.252,193.388,193.748,1.18,16
1588086000,192.08,193.121,192.08,192.965,0.95,13
1588089600,192.876,194.044,192.822,193.014,27.20013753,31
1588093200,193.052,193.357,192.493,192.937,2.12206143,27
1588096800,193.1,194.205,193.1,194.205,2.055,28
1588100400,194.044,194.364,192.664,192.827,1.363,19
1588104000,192.833,193.638,192.506,193.537,1.8444212,24
1588107600,193.327,193.827,193.198,193.727,1.55164802,22
1588111200,193.653,194.631,193.564,194.419,11.53128865,34
1588114800,194.604,195.254,194.231,194.428,2.40762796,34
1588118400,194.204,194.903,194.171,194.283,1.50046561,22
1588122000,194.187,194.901,193.317,194.845,106.065,30
